202,340,383,134,226,255,1543810375.8564084
202,340,383,134,226,255,1543810376.7032318
202,340,383,134,226,255,1543810377.5315037
202,341,383,134,227,255,1543810378.4505298
202,341,383,134,227,255,1543810379.3225608
201,340,382,133,226,254,1543810380.1540055
201,341,383,133,226,254,1543810381.0791254
201,341,383,133,226,254,1543810381.907427
201,341,383,133,226,254,1543810382.742076
200,339,381,132,225,253,1543810383.6643023
200,339,381,132,225,253,1543810384.4863951
200,339,381,132,225,253,1543810385.3268864
201,339,379,133,225,252,1543810386.2399633
201,339,379,133,225,252,1543810387.071387
201,339,379,133,225,252,1543810387.9044387
201,338,378,133,224,251,1543810388.8241048
202,339,379,134,225,252,1543810389.6524508
202,339,379,134,225,252,1543810390.4873056
203,339,379,135,225,252,1543810391.3965583
203,337,375,134,224,250,1543810392.319879
204,338,375,135,225,250,1543810393.2199423
203,338,374,134,225,249,1543810394.1483352
204,338,373,135,225,248,1543810395.0640614
205,339,373,136,225,248,1543810395.960577
205,341,373,136,227,248,1543810396.8856914
205,340,375,136,226,249,1543810397.798559
205,340,376,136,226,250,1543810398.7136412
205,343,379,136,228,252,1543810399.6300013
206,343,385,137,228,256,1543810400.5104632
206,343,383,137,228,255,1543810401.4166927
207,343,385,137,228,256,1543810402.3027241
207,343,385,137,228,256,1543810403.1513891
207,343,385,137,228,256,1543810403.9705312
207,345,388,137,229,258,1543810404.8928707
207,345,388,137,229,258,1543810405.7186108
207,345,388,137,229,258,1543810406.550011
208,345,388,138,229,258,1543810407.472505
208,345,388,138,229,258,1543810408.3034675
208,345,388,138,229,258,1543810409.1293938
207,345,388,137,229,258,1543810410.0428054
207,345,388,137,229,258,1543810410.8785343
207,345,388,137,229,258,1543810411.7597935
208,344,388,138,229,258,1543810412.685346
208,344,388,138,229,258,1543810413.5199766
208,344,388,138,229,258,1543810414.3955567
208,344,390,138,229,259,1543810415.3112144
208,344,390,138,229,259,1543810416.1487424
208,344,390,138,229,259,1543810416.980161
209,345,391,139,229,260,1543810417.8919265
209,345,391,139,229,260,1543810418.732827
209,345,391,139,229,260,1543810419.5547667
208,346,391,138,230,260,1543810420.4788032
208,346,391,138,230,260,1543810421.3040445
208,346,391,138,230,260,1543810422.1491604
207,345,390,137,229,259,1543810423.1116736
207,345,390,137,229,259,1543810423.9321773
207,345,390,137,229,259,1543810424.7763252
206,345,390,137,229,259,1543810425.6891809
206,345,390,137,229,259,1543810426.5626833
206,345,390,137,229,259,1543810427.3993826
207,346,391,137,230,260,1543810428.3150518
207,346,391,137,230,260,1543810429.148014
207,346,391,137,230,260,1543810429.98558
206,345,391,137,229,260,1543810430.8953507
206,345,391,137,229,260,1543810431.7330282
206,345,391,137,229,260,1543810432.567702
205,344,392,136,229,261,1543810433.4712622
205,344,392,136,229,261,1543810434.3080199
205,344,392,136,229,261,1543810435.1395118
205,343,390,136,228,259,1543810436.0570211
205,343,390,136,228,259,1543810436.891791
205,343,390,136,228,259,1543810437.7201993
205,343,389,136,228,259,1543810438.6385443
205,343,389,136,228,259,1543810439.469861
205,343,389,136,228,259,1543810440.2979653
204,344,389,135,229,259,1543810441.2231944
204,344,389,135,229,259,1543810442.051522
204,344,389,135,229,259,1543810442.8889072
204,345,389,135,229,259,1543810443.8060722
204,345,389,135,229,259,1543810444.6328197
204,345,389,135,229,259,1543810445.4580426
204,341,385,135,227,256,1543810446.3753362
204,341,385,135,227,256,1543810447.2095385
204,341,385,135,227,256,1543810448.0439677
203,340,379,135,226,252,1543810448.9595916
203,340,379,135,226,252,1543810449.7849538
203,340,379,135,226,252,1543810450.6726813
203,341,381,135,227,253,1543810451.583603
202,340,380,134,226,252,1543810452.4280481
202,340,380,134,226,252,1543810453.2590835
200,338,378,132,224,251,1543810454.1641219
201,339,379,133,225,252,1543810454.997308
201,339,379,133,225,252,1543810455.834846
201,341,379,133,227,252,1543810456.7477534
201,341,379,133,227,252,1543810457.5809846
201,341,379,133,227,252,1543810458.4220395
200,342,381,133,227,253,1543810459.3279133
200,342,381,133,227,253,1543810460.2117963
200,342,381,133,227,253,1543810461.050178
200,342,382,133,227,254,1543810461.96004
200,342,382,133,227,254,1543810462.7878757
200,342,382,133,227,254,1543810463.6241677
200,345,385,133,229,256,1543810464.5995984
200,345,385,133,229,256,1543810465.417248
200,345,385,133,229,256,1543810466.2539282
200,346,385,133,230,256,1543810467.1808398
200,346,385,133,230,256,1543810467.9999633
200,346,385,133,230,256,1543810468.8471904
199,345,383,132,229,255,1543810469.754155
199,345,383,132,229,255,1543810470.585203
199,345,383,132,229,255,1543810471.4232564
199,342,381,132,227,253,1543810472.3403773
199,342,381,132,227,253,1543810473.158935
199,342,381,132,227,253,1543810473.9973056
200,343,382,133,228,254,1543810474.9100258
200,343,382,133,228,254,1543810475.7418442
200,343,382,133,228,254,1543810476.5843735
199,342,384,132,227,255,1543810477.4934444
199,342,384,132,227,255,1543810478.3789601
199,342,384,132,227,255,1543810479.2104135
198,341,381,131,227,253,1543810480.1229784
198,341,381,131,227,253,1543810480.9549024
198,341,381,131,227,253,1543810481.7847118
199,342,380,132,227,253,1543810482.6974456
199,342,380,132,227,253,1543810483.5369031
199,342,380,132,227,253,1543810484.4259272
198,343,380,131,228,253,1543810485.3361275
198,343,380,131,228,253,1543810486.1624074
198,343,380,131,228,253,1543810487.001471
199,343,379,132,228,252,1543810487.9101086
199,343,379,132,228,252,1543810488.7424564
199,343,379,132,228,252,1543810489.57712
198,343,380,131,228,253,1543810490.5362513
198,343,380,131,228,253,1543810491.3756557
198,343,380,131,228,253,1543810492.2045887
198,344,382,131,229,254,1543810493.1264691
198,344,382,131,229,254,1543810493.9600866
198,344,382,131,229,254,1543810494.7872562
197,341,381,131,227,253,1543810495.6998875
197,341,381,131,227,253,1543810496.5348556
197,341,381,131,227,253,1543810497.3712177
198,343,385,131,228,256,1543810498.282811
198,343,385,131,228,256,1543810499.120296
198,343,385,131,228,256,1543810499.9454784
199,343,385,132,228,256,1543810500.9191642
199,343,385,132,228,256,1543810501.753994
199,343,385,132,228,256,1543810502.5822854
199,342,384,132,227,255,1543810503.4964297
199,342,384,132,227,255,1543810504.3341799
199,342,384,132,227,255,1543810505.1563485
199,341,384,132,227,255,1543810506.0770233
199,341,384,132,227,255,1543810506.9145892
199,341,384,132,227,255,1543810507.7365248
199,340,382,132,226,254,1543810508.6617496
199,340,382,132,226,254,1543810509.4865916
199,340,382,132,226,254,1543810510.3254013
199,338,382,132,225,254,1543810511.2381754
199,338,382,132,225,254,1543810512.069026
199,338,382,132,225,254,1543810512.897339
199,339,383,132,225,255,1543810513.81848
199,339,383,132,225,255,1543810514.6467848
199,339,383,132,225,255,1543810515.4798687
199,337,382,132,224,254,1543810516.3928545
199,337,382,132,224,254,1543810517.224974
198,336,381,131,223,253,1543810518.0635164
198,335,383,131,222,254,1543810518.9793801
198,335,383,131,222,254,1543810519.8158197
199,336,384,132,223,255,1543810520.6441143
198,336,385,131,223,256,1543810521.6033459
199,338,387,132,225,257,1543810522.522832
199,337,386,132,224,257,1543810523.4419205
200,339,386,133,225,257,1543810524.35366
200,340,389,133,226,259,1543810525.2602484
201,341,392,133,227,261,1543810526.1552105
202,340,394,134,226,262,1543810527.0761244
201,340,394,133,226,262,1543810527.9906695
201,339,395,133,225,263,1543810528.8973234
200,335,391,133,223,260,1543810529.8166208
202,337,395,134,224,263,1543810530.7733784
202,337,395,134,224,263,1543810531.6894355
201,336,392,133,223,261,1543810532.607187
201,336,392,133,223,261,1543810533.442813
201,336,392,133,223,261,1543810534.2711828
200,336,395,133,223,263,1543810535.1930099
200,337,397,133,224,264,1543810536.1006458
201,338,397,133,225,264,1543810537.0085742
201,339,398,133,225,265,1543810537.9401367
200,339,398,133,225,265,1543810538.853183
200,339,397,133,225,264,1543810539.7644196
199,337,395,132,224,263,1543810540.6678724
200,339,395,133,225,263,1543810541.5899103
200,338,396,133,225,263,1543810542.4820511
200,338,395,133,225,263,1543810543.3915386
201,339,396,133,225,263,1543810544.303728
200,339,394,133,225,262,1543810545.2263858
200,337,392,133,224,261,1543810546.126465
200,337,392,133,224,261,1543810546.9640303
200,337,392,133,224,261,1543810547.8484695
200,338,391,133,225,260,1543810548.7613094
200,338,391,133,225,260,1543810549.5988429
200,338,391,133,225,260,1543810550.4332545
200,338,391,133,225,260,1543810551.3491075
200,338,391,133,225,260,1543810552.1685376
200,338,391,133,225,260,1543810553.0107403
201,339,389,133,225,259,1543810553.932223
201,339,389,133,225,259,1543810554.7522686
201,339,389,133,225,259,1543810555.5963383
201,338,385,133,225,256,1543810556.5028875
201,338,385,133,225,256,1543810557.340541
201,338,385,133,225,256,1543810558.1736443
197,333,375,130,221,250,1543810559.078721
197,333,375,130,221,250,1543810559.912097
197,333,375,130,221,250,1543810560.7558599
198,332,373,131,221,248,1543810561.6608562
202,338,379,134,225,252,1543810562.4939477
202,338,379,134,225,252,1543810563.337663
202,338,381,134,225,253,1543810564.2498462
200,335,378,133,223,251,1543810565.0843074
200,335,378,133,223,251,1543810565.9034472
200,334,374,133,222,249,1543810566.822687
200,334,374,133,222,249,1543810567.7354548
199,331,373,132,220,248,1543810568.6494272
200,331,372,132,220,247,1543810569.5714717
200,331,371,132,220,246,1543810570.4883263
199,330,370,132,219,246,1543810571.3885627
200,331,370,132,220,246,1543810572.3081286
199,332,372,132,220,247,1543810573.2321193
199,331,370,132,220,246,1543810574.1417074
197,331,370,130,220,246,1543810575.0575109
197,329,368,130,218,244,1543810575.9669888
197,330,370,130,219,246,1543810576.884917
196,330,369,130,219,245,1543810577.7913587
196,330,369,130,219,245,1543810578.6249757
196,330,369,130,219,245,1543810579.4725254
196,330,369,130,219,245,1543810580.383014
196,330,369,130,219,245,1543810581.2551494
196,330,369,130,219,245,1543810582.0899346
197,331,369,130,220,245,1543810583.0014453
197,331,369,130,220,245,1543810583.8445945
197,331,369,130,220,245,1543810584.6771274
196,331,368,130,220,244,1543810585.5826035
196,331,368,130,220,244,1543810586.4202836
196,331,368,130,220,244,1543810587.263545
196,332,371,130,220,246,1543810588.165206
196,332,371,130,220,246,1543810588.9944077
196,332,371,130,220,246,1543810589.8264859
196,335,375,130,222,249,1543810590.7516055
196,335,375,130,222,249,1543810591.5812025
196,335,375,130,222,249,1543810592.4196706
195,333,374,129,221,248,1543810593.3221645
195,333,374,129,221,248,1543810594.1630812
195,333,374,129,221,248,1543810594.9905949
195,333,373,129,221,248,1543810595.9102902
195,333,373,129,221,248,1543810596.7377572
195,333,373,129,221,248,1543810597.5713787
196,335,375,130,222,249,1543810598.5441232
196,335,375,130,222,249,1543810599.3724031
196,335,375,130,222,249,1543810600.2037826
196,333,373,130,221,248,1543810601.116458
196,333,373,130,221,248,1543810601.9499853
196,333,373,130,221,248,1543810602.7781076
196,334,373,130,222,248,1543810603.6970444
196,334,373,130,222,248,1543810604.5410852
196,334,373,130,222,248,1543810605.3693671
196,333,372,130,221,247,1543810606.2848501
196,333,372,130,221,247,1543810607.1661673
196,333,372,130,221,247,1543810608.0037026
196,334,373,130,222,248,1543810608.9056416
196,334,373,130,222,248,1543810609.7485347
196,334,373,130,222,248,1543810610.5758238
196,335,377,130,222,250,1543810611.4937627
196,335,377,130,222,250,1543810612.3314672
196,334,376,130,222,250,1543810613.1502864
196,332,370,130,221,246,1543810614.069928
196,332,370,130,221,246,1543810614.9512513
197,334,372,131,222,247,1543810615.7855997
197,332,370,131,221,246,1543810616.6953962
197,332,370,131,221,246,1543810617.529782
197,332,370,131,221,246,1543810618.3662028
197,332,372,131,221,247,1543810619.2819963
197,332,372,131,221,247,1543810620.1164045
197,332,372,131,221,247,1543810620.9540029
197,332,374,131,221,249,1543810621.8634863
197,332,374,131,221,249,1543810622.695716
197,332,374,131,221,249,1543810623.5778742
197,333,374,131,221,249,1543810624.4935858
197,333,374,131,221,249,1543810625.3283043
197,333,374,131,221,249,1543810626.1566193
197,332,375,131,221,249,1543810627.0689
197,332,375,131,221,249,1543810627.9098682
197,332,375,131,221,249,1543810628.7379916
198,332,375,131,221,249,1543810629.6480167
198,332,375,131,221,249,1543810630.4888797
198,332,375,131,221,249,1543810631.3265324
198,331,377,131,220,251,1543810632.2288158
198,331,377,131,220,251,1543810633.063394
198,331,377,131,220,251,1543810633.8914847
198,331,378,131,220,251,1543810634.8133237
198,331,378,131,220,251,1543810635.6510947
198,331,378,131,220,251,1543810636.4762373
198,331,379,131,220,252,1543810637.4015949
198,331,379,131,220,252,1543810638.2340121
198,331,379,131,220,252,1543810639.0530553
199,332,381,132,221,253,1543810639.9748929
199,332,381,132,221,253,1543810640.800243
199,332,381,132,221,253,1543810641.6454906
199,332,381,132,221,253,1543810642.5521119
199,332,381,132,221,253,1543810643.3802135
199,332,381,132,221,253,1543810644.218322
200,333,381,133,221,253,1543810645.1850297
200,333,381,133,221,253,1543810646.0196283
200,333,381,133,221,253,1543810646.8512506
200,333,381,133,221,253,1543810647.7629156
200,333,381,133,221,253,1543810648.6033344
200,333,381,133,221,253,1543810649.4250615
200,332,379,133,221,252,1543810650.350217
200,332,379,133,221,252,1543810651.231803
200,332,379,133,221,252,1543810652.056738
201,332,380,133,221,253,1543810652.97939
201,332,380,133,221,253,1543810653.807759
201,332,380,133,221,253,1543810654.6471508
201,333,380,133,221,253,1543810655.5573413
201,333,380,133,221,253,1543810656.3856366
201,333,380,133,221,253,1543810657.2162442
201,333,377,133,221,251,1543810658.1429315
201,333,377,133,221,251,1543810659.0268018
201,333,377,133,221,251,1543810659.85031
201,331,376,133,220,250,1543810660.7660275
201,331,376,133,220,250,1543810661.6070743
201,331,376,133,220,250,1543810662.4287496
201,330,371,133,219,247,1543810663.350943
201,330,371,133,219,247,1543810664.186138
201,330,371,133,219,247,1543810665.0606444
202,332,375,134,221,249,1543810665.9827018
202,332,375,134,221,249,1543810666.8169687
202,332,375,134,221,249,1543810667.6355612
202,334,376,134,222,250,1543810668.5672574
202,334,376,134,222,250,1543810669.3894475
202,334,376,134,222,250,1543810670.2644212
202,335,375,134,223,249,1543810671.1821005
202,335,375,134,223,249,1543810672.013916
202,335,375,134,223,249,1543810672.8568182
202,333,374,134,221,249,1543810673.7712116
202,333,374,134,221,249,1543810674.5951674
202,333,374,134,221,249,1543810675.439088
202,333,372,134,221,247,1543810676.34363
202,333,372,134,221,247,1543810677.1838074
202,333,372,134,221,247,1543810678.0152261
202,332,367,134,221,244,1543810678.928015
202,332,367,134,221,244,1543810679.7624404
202,332,367,134,221,244,1543810680.5938663
202,333,367,134,221,244,1543810681.5128338
202,333,367,134,221,244,1543810682.344805
202,333,367,134,221,244,1543810683.1693945
202,334,366,134,222,243,1543810684.0915077
